김성균,"‘미우새’ 배정남, 절친 이성민-김성균-조우진과 MT “인내심 한계”",연예,4,2019,06,30,20:56,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=081&aid=0003010478
김성균,"‘미우새’ 이성민, 김성균, 조우진 등 배정남 절친 배우 출동",연예,4,2019,06,30,12:11,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=018&aid=0004415032
김성균,"`미운 우리 새끼` 배정남, 이성민·김성균 등 영화 `보안관` 멤버 데리고 황당한 오픈카 탑승",연예,4,2019,06,30,22:23,12,12,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004383104
김성균,'미우새' 배정남의 큰그림(?)…이성민 역대급 '당황'→김성균 고백 콜라보,연예,5,2019,07,07,10:48,15,15,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003438702
김성균,"이하늬, 데뷔13년만에 첫 팬미팅..김남길·김성균 깜짝방문도",연예,5,2019,07,08,10:41,14,14,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000531251
김성균,"[TV북마크] ‘미우새’ 배정남 투어, 이성민X김성균 케미…최고 1분 ‘21.7%’",연예,5,2019,07,08,8:22,15,14,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=382&aid=0000744786
김성균,[스브스夜] '미우새' 영화 '보안관' 팀 MT서 폭로 파티…조우진X김성균 '캐스팅 비화' 공개,연예,5,2019,07,07,23:13,37,37,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=416&aid=0000245900
김성균,"“동료 아닌 가족”... ‘미우새’ 이성민X김성균X조우진, 배우들의 인간적인 매력[종합]",연예,5,2019,07,07,22:55,8,8,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=213&aid=0001117130
김성균,"미우새 조우진X김성균, 뜻밖 캐스팅 비화 “이건 기적”[어제TV]",연예,5,2019,07,08,6:01,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000135898
김성균,‘미우새’ 김성균 “‘범죄와의 전쟁’ 캐스팅된 이유는 가발 때문”[오늘TV],연예,5,2019,07,07,10:48,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000135613
김성균,"'미우새', MT 떠난 '보안관' 팀의 폭로전",연예,5,2019,07,07,11:19,8,8,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0002934205
김성균,"'미우새' 배정남X보안관 팀, 폭소의 MT…이성민 폭로전에 당황",연예,5,2019,07,07,11:43,12,12,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000397263
김성균,"'미우새' 배정남 투어, 이성민X김성균 폭로전…최고의 1분 '21.7%'",연예,5,2019,07,08,11:40,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001015235
김성균,"'미우새' 배정남 투어, 영화 '보안관' 팀 MT 폭로전…21.7% 최고의 1분",연예,5,2019,07,08,10:03,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=416&aid=0000245911
김성균,"'미우새' 배정남 투어, '보안관' 팀의 '폭로의 만찬'…최고의 1분",연예,5,2019,07,08,8:56,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003439018
김성균,"‘미우새’ 배정남 투어, 이성민-김성균 폭로전 21.7% ‘최고의 1분’",연예,5,2019,07,08,8:25,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000136057
김성균,"안재홍 ""'응팔' 촬영용 음식 맛있어···라미란X김성균도 공복으로 촬영장 行""",연예,6,2019,07,15,23:23,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0002937568
김성균,'열혈 형사'에서 체육 교사로... 변신이 기대되는 배우,연예,6,2019,07,16,11:32,18,18,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=047&aid=0002233663
김성균,⑦2개 마을서 시작한 ‘100원 택시’…대중교통 사각을 밝히다 [조례를 찾아서],사회,7,2019,07,24,21:33,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=032&aid=0002953527
