김다미,[공식] 박서준X김다미X유재명 '이태원 클라쓰' 라인업 확정,연예,6,2019,07,18,9:52,12,12,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003443651
김다미,"박서준, JTBC '이태원 클라쓰' 출연 확정",연예,6,2019,07,18,10:16,61,61,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=215&aid=0000794761
김다미,"박서준, JTBC '이태원 클라쓰' 출연 확정…안방극장 컴백[공식]",연예,6,2019,07,18,9:35,19,19,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003443643
김다미,"박서준, JTBC '이태원 클라쓰' 출연 확정 ""공감과 응원 얻을 것""",연예,6,2019,07,18,9:55,20,20,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000536273
김다미,"박서준, 웹툰 원작 JTBC '이태원 클라쓰' 출연 확정",연예,6,2019,07,18,9:51,23,23,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=404&aid=0000248493
김다미,"영상자료원, 여성캐릭터로 보는 한국영화 100년 기획전시회",연예,6,2019,07,18,15:16,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=438&aid=0000025197
김다미,"'마녀' 김다미, 영화 '안녕, 나의 소울메이트' 캐스팅",생활,7,2019,07,24,9:58,21,15,4,0,2,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=103&oid=001&aid=0010977349
김다미,"'SKY캐슬' 김동희, '이태원 클라쓰' 합류 박서준·김다미와 호흡",연예,7,2019,07,23,15:24,23,23,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=421&aid=0004109501
김다미,‘불온’하고 ‘역습’하는…한국 영화 100년사 속 ‘여성’,생활,7,2019,07,24,21:17,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=103&oid=032&aid=0002953511
김다미,"김다미, ‘안녕, 나의 소울메이트’ 캐스팅 확정",연예,7,2019,07,24,9:22,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=215&aid=0000796664
김다미,"김다미, '안녕 나의 소울메이트' 캐스팅 확정…2020년 크랭크인",연예,7,2019,07,24,9:44,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=421&aid=0004110598
김다미,"'괴물 신인' 김다미, '안녕 나의 소울 메이트'로 스크린 컴백",연예,7,2019,07,24,10:23,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=416&aid=0000246576
김다미,"배우 김다미, 영화 '안녕, 나의 소울메이트' 캐스팅",생활,7,2019,07,24,15:50,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=103&oid=310&aid=0000073955
김다미,팜므파탈·레즈비언…여성 캐릭터로 보는 한국영화 100년,연예,7,2019,07,24,11:43,6,6,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=032&aid=0002953368
김다미,"김다미 ‘쉬면 뭐하니?’, 1년 공백 깨고 기지개",연예,8,2019,08,01,6:57,6,6,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=382&aid=0000750968
김다미,"권나라, '이태원 클라쓰' 합류! 박서준-김다미-유재명 '황금' 라인업 완성",연예,8,2019,08,02,11:47,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=408&aid=0000076210
김다미,"[단독] 안보현, '이태원 클라쓰' 합류…박서준과 대립각",연예,8,2019,07,30,8:55,24,24,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=421&aid=0004120253
김다미,"안보현 측 ""'이태원 클라쓰' 제안 받아..아직 결정된 것 없어""(공식)",연예,8,2019,07,30,10:22,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=108&aid=0002800556
김다미,영화 '마녀' 김다미 근황은?…고혹적인 매력 '눈길',연예,9,2019,08,10,12:18,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=215&aid=0000802312
김다미,"영화 ‘마녀’ 김다미, 소름 연기+환상 맨몸 액션 “1000:1 뚫었다”",연예,9,2019,08,04,18:01,23,23,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=081&aid=0003019135
김다미,"'좋아하면'부터 '타인은'까지, 다시 웹툰 원작 드라마의 시대[SS드라마]",연예,10,2019,08,16,6:00,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000549076
김다미,'좋아하면 울리는' 넷플릭스 공개…다음웹툰 영상화 본격화,IT,11,2019,08,20,10:22,18,11,4,0,3,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=105&oid=293&aid=0000024811
김다미,"안보현, JTBC '이태원 클라쓰' 출연…박서준·권나라와 호흡",연예,11,2019,08,22,8:35,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000405548
김다미,'좋아하면 울리는·이태원클라쓰' 드라마로 본다,IT,11,2019,08,20,14:19,2,1,0,0,1,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=105&oid=031&aid=0000505768
김다미,"카카오페이지 웹툰, 영화·드라마로 속속…하반기 IP 영상화 본격 시동",경제,11,2019,08,20,16:19,3,2,0,0,1,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=003&aid=0009408863
김다미,"카카오 페이지,' 다음웹툰 IP'로 드라마로 영화로",IT,11,2019,08,20,8:52,2,1,0,0,1,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=105&oid=018&aid=0004449078
김다미,"'오세연' 정예진 ""'마녀2' 출연하고파…스펙트럼 넓은 배우 목표""[SS인터뷰]",연예,12,2019,08,27,6:00,6,6,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000553859
김다미,정치色에 대표성 논란까지…'조국'으로 쪼개진 대학가,사회,12,2019,08,28,18:06,"1,875",20,2,6,"1,840",7,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=023&aid=0003470197
김다미,"[콘텐츠 돋보기] '좋알람'이 넷플릭스에 울리면… ""심쿵심쿵""",IT,12,2019,08,27,6:43,12,7,3,0,1,1,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=105&oid=417&aid=0000442506
김다미,전방 전투대대장·특수임무요원…'금녀의 벽' 허문 여군들,정치,13,2019,09,06,14:30,33,5,0,0,27,1,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=001&aid=0011067089
김다미,"고민시, SBS 새 수목드라마 ‘시크릿 부티크’ 출연",연예,13,2019,09,03,9:36,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=215&aid=0000807046
