김대명,"[단독]신원호 PD 신작 '슬기로운 의사생활', 밴드 이야기 다룬다",연예,8,2019,07,30,7:55,86,85,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000541313,1
김대명,"tvN 측 ""정경호 '슬기로운 의사생활' 출연? 확정 NO""(공식)",연예,8,2019,08,02,11:50,21,19,0,2,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=052&aid=0001326402,1
김대명,"tvN·정경호 양측 ""'슬기로운 의사생활' 출연? 확정 NO..현재 작품 집중"" [공식입장]",연예,8,2019,08,02,24:57,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004060644,1
김대명,"tvN 측 “정경호, ‘슬기로운 의사생활’ 출연 확정 無”(공식입장)",연예,8,2019,08,02,24:19,17,16,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=057&aid=0001372391,1
김대명,"tvN 측 ""정경호, '슬기로운 의사생활' 이야기 오갔지만…'악마가'에 집중"" [공식입장]",연예,8,2019,08,02,11:17,5,1,0,4,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=117&aid=0003254542,1
김대명,"[단독]전미도, '슬기로운 의사생활' 여주인공",연예,10,2019,08,15,24:17,87,87,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0002948208,1
김대명,"최명빈, 프레인TPC와 전속계약 체결",연예,10,2019,08,12,8:46,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000403630,1
김대명,"아역배우 최명빈, 프레인TPC와 전속계약 체결",연예,10,2019,08,13,9:01,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001031934,1
김대명,"‘슬기로운 의사생활’ 女주인공 발탁 전미도, 누구?",연예,10,2019,08,15,13:34,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004410455,1
김대명,"‘슬기로운 의사생활’ 측 “뮤지컬배우 전미도 출연, 최종 조율중”(공식입장)",연예,10,2019,08,15,14:53,8,8,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000155114,1
김대명,"아역배우 최명빈, 프레인TPC와 전속계약 체결",연예,10,2019,08,12,8:18,14,14,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=215&aid=0000802411,1
김대명,"아역배우 최명빈, 프레인TPC와 전속계약 체결…류승룡과 한솥밥",연예,10,2019,08,12,8:12,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000547350,1
김대명,"[공식] 아역배우 최명빈, 프레인TPC와 전속계약 체결",연예,10,2019,08,12,9:16,6,6,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=011&aid=0003601744,1
