손승연,"황시연, ‘내게 잘해주지 마요’ 25일 음원 발표…‘여름아 부탁해’ OST 가창 합류",연예,11,2019,08,23,15:18,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=016&aid=0001571629,1
손승연,“어릴 때부터 즐긴 덕분에 ‘영광’…개성 있는 음악가 되고 싶어요” [제13회 경향실용음악콩쿠르],연예,11,2019,08,20,21:43,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=032&aid=0002958258,1
손승연,"남태현, 양다리 논란 이후 ‘불후’로 두달만에 방송 복귀",연예,11,2019,08,19,17:06,59,59,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000157332,-1
손승연,"[단독]'대세' 송가인, '불후의 명곡'도 접수…임창정 편으로 첫출연",연예,11,2019,08,19,14:23,506,505,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=477&aid=0000202310,1
손승연,[유희열의 스케치북] 괴물 보컬 손승연 강림 ♬ 알라딘 OST ‘Speechless’ ※소름 주의,,12,2019,08,31,11:22,5,4,1,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=004&oid=438&aid=0000025705,1
손승연,"[불후의 명곡] 폭발적 가창력, 불후의 디바...손승연이 부르는 임창정의 ‘Love Affair’",연예,12,2019,08,31,20:59,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=438&aid=0000025710,1
손승연,"'불후의 명곡' 송가인 ""라이벌은 손승연…노래괴물이라 못 이길듯""",연예,12,2019,08,31,18:35,106,106,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003462678,1
손승연,"'유희열의 스케치북' 손승연 ""미국 진출 앞두고 녹음 마쳤다""…9월 첫째 주 발매 '기대감↑'",연예,12,2019,08,31,12:18,12,11,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=015&aid=0004201584,1
손승연,"'불후의 명곡' 괴물 보컬 손승연, 정유지 꺾고 1승 ""울컥""",연예,12,2019,08,31,18:49,8,8,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=421&aid=0004173101,1
손승연,"‘불후의 명곡’ 손승연, 정유지 꺾고 1승…전설 임창정도 ‘울컥’",연예,12,2019,08,31,19:44,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=410&aid=0000619534,1
손승연,‘불후의 명곡’ 정유지vs손승연 폭발적인 무대…손승연 勝,연예,12,2019,08,31,18:50,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003207001,1
손승연,"'불후의 명곡' 허각, '임창정 편' 1부 우승...먼데이키즈와 단 두 표 차이(종합)",연예,12,2019,08,31,19:50,9,7,0,2,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000556226,1
손승연,"'불후의 명곡' 허각, 손승연 꺾고 새로운 1승…임창정 극찬",연예,12,2019,08,31,19:08,14,14,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=421&aid=0004173105,1
