정준하,"정준하, 근황은?…""그리웠던 김남진""",연예,3,2019,06,25,15:38,10,8,0,2,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=117&aid=0003236199,1
정준하,"정준하, 오랜만에 전한 근황 “그리웠다 남진아”[SNS★컷]",연예,3,2019,06,25,17:53,12,12,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000128946,1
정준하,"정준하, 역시 개그맨다운 표정 [MK포토]",연예,3,2019,06,25,13:32,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=410&aid=0000598374,1
정준하,"[포토] 정준하-홍신애, 맛있는 전통주!",연예,3,2019,06,25,14:03,8,8,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000524973,1
정준하,"[포토] 정준하-홍신애, 전통주를 위하여~!",연예,3,2019,06,25,14:02,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000524972,1
정준하,"'시티오브엔젤' 정준하 ""3년만의 뮤지컬···뛰어난 배우들과 호흡 맞춰 영광""",연예,4,2019,07,02,14:58,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000396308,1
정준하,"[MK현장] `시티오브엔젤` 강홍석→테이·정준하, 막강 캐스팅으로 초연 나선다",연예,4,2019,07,02,16:26,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004384519,1
정준하,"`시티오브엔젤` 정준하 ""본의 아니게 방송 쉬는 중…기대해 주길""",연예,4,2019,07,02,14:57,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004384383,1
정준하,"""사업체만 4개""…'시티오브엔젤' 정준하, '무도' 후 반가운 복귀 [엑's 현장]",연예,4,2019,07,02,18:30,18,18,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001012831,1
정준하,"'시티오브엔젤' 정준하 ""사업체 4개 운영하며 바쁘게 살아, 뮤지컬 영광""",연예,4,2019,07,02,14:54,8,8,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=117&aid=0003239847,1
