이다희,"'검블유' 이다희, 짜릿한 사이다 열연…美친 카리스마란 이런 것",연예,1,2019,06,14,9:59,18,18,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003429216,1
이다희,"'검블유' 이다희, 블랙홀 같은 매력...'차현앓이'는 이미 시작됐다",연예,1,2019,06,13,9:50,16,16,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000519915,1
이다희,‘검색어를 입력하세요 WWW’ 임수정·장기용·전혜진·이다희의 명장면 넷,연예,1,2019,06,15,11:58,105,105,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=057&aid=0001359219,1
이다희,"'검블유' 임수정, 이다희♥김남희 양다리 관계 알았다 ""당장 헤어져""",연예,1,2019,06,13,22:32,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001004299,1
이다희,"[포인트1분] 이다희, 과거 전혜진 구해줬던 사이 ""이제 구해줘도 안다쳐요""",연예,1,2019,06,12,22:20,12,12,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003175252,1
이다희,"'WWW' 임수정, 이다희-장기용 오가는 '두 가지色' 스틸컷",연예,1,2019,06,13,15:17,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000392817,1
이다희,"""쫄깃 긴장→달달 데이트""..'검블유' 임수정, 이다희-장기용 앞 2色 투샷",연예,1,2019,06,13,15:28,19,19,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003175560,1
이다희,"'검블유' 임수정, 장기용과 데이트→이다희와 긴장감…2色 투샷",연예,1,2019,06,13,16:37,28,28,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=117&aid=0003230212,1
이다희,"'검블유' 임수정, 이다희-장기용과 색다른 투샷..갈수록 꿀잼 [Oh!쎈 컷]",연예,1,2019,06,13,17:46,20,20,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004028694,1
이다희,"'검블유' 이다희, 짜릿한 사이다 열연…""바로만의 기준이 있습니다""",연예,1,2019,06,14,10:10,8,8,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001004502,1
이다희,"'검블유' 이다희, 짜릿 사이다 열연‥美친 카리스마 장착에 '워너비' 등극",연예,1,2019,06,14,9:50,17,17,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003175898,1
이다희,"'검블유' 이다희, 블랙홀 같은 매력...‘차현앓이'는 이미 시작",연예,1,2019,06,13,9:52,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003428571,1
이다희,"'검블유' 이다희, '분노X단호' 파워풀 열연..매 장면마다 임팩트 장식",연예,1,2019,06,13,24:52,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=011&aid=0003569538,1
이다희,"‘검블유’ 이다희, 블랙홀 같은 매력...‘차현 앓이’ 시작",연예,1,2019,06,13,9:53,12,12,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000392714,1
이다희,"'검블유' 이다희, 블랙홀 같은 매력…이미 시작된 '차현앓이'",연예,1,2019,06,13,10:07,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003175366,1
