백지영,"백지영, 제주도서 힐링‥화장기 없는 얼굴에 수수한 차림[SNS★컷]",연예,3,2019,06,29,11:56,15,13,0,2,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000131437,1
백지영,"'미우새' 백지영 ""서장훈, 남편 정석원과 싸우면 언제든 오라더라"" 고백",연예,3,2019,06,24,12:00,80,76,0,4,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=117&aid=0003235366,1
백지영,"'미우새' 백지영 ""서장훈과 나이트 부킹으로 첫만남? 사실은…"" 소문 언급",연예,3,2019,06,24,12:00,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=117&aid=0003235364,1
백지영,"'미우새' 백지영 ""서장훈과 나이트클럽에서 처음 만났다"" 특별한 인연 자랑",연예,3,2019,06,23,21:23,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=416&aid=0000245290,1
백지영,"'미우새' 백지영 ""절친 서장훈, 나이트클럽서 처음 만나""",연예,3,2019,06,23,21:55,13,12,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=108&aid=0002792140,1
백지영,"'미우새' 백지영 ""아끼는 노래 '잊지 말아요'…북한에서 교감""",연예,3,2019,06,23,22:24,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=421&aid=0004056128,1
백지영,"백지영, 3.1운동 100주년 기획 윤동주 콘서트 '별 헤는 밤' 출연",연예,4,2019,07,03,11:52,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000396436,1
백지영,"포레스텔라, 이적·백지영 이어 윤동주 콘서트 '별 헤는 밤' 출연",연예,4,2019,07,04,11:38,89,89,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000396650,1
백지영,"2019 케이월드 페스타, 백지영x엔플라잉 등 폐막공연 합류",연예,4,2019,07,03,16:49,27,27,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=018&aid=0004418034,1
백지영,"백지영, 윤동주 콘서트 `별 헤는 밤` 출연 확정",연예,4,2019,07,03,13:43,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004385090,1
백지영,"[공식] 백지영, 3.1운동 100주년 기획 윤동주 콘서트 '별 헤는 밤' 출연 확정",연예,4,2019,07,03,24:44,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=011&aid=0003580286,1
백지영,"포레스텔라, 3,1운동 100주년 기획 윤동주 콘서트 ‘별 헤는 밤’ 합류",연예,4,2019,07,04,10:33,205,205,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000133899,1
백지영,"포레스텔라, 3·1운동 100주년 기획 콘서트 '별 헤는 밤' 출연",연예,4,2019,07,04,11:13,76,76,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0002932940,1
백지영,"포레스텔라, 윤동주 콘서트 `별 헤는 밤` 출연 확정",연예,4,2019,07,04,10:38,63,63,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004385750,1
백지영,"포레스텔라, 3,1운동 100주년 윤동주 콘서트 ‘별 헤는 밤’ 출연",연예,4,2019,07,04,10:56,62,62,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=382&aid=0000743920,1
백지영,'2019 케이월드 페스타' 백지영-엔플라잉-(여자)아이들-에이티즈 등 폐막공연 합류,연예,4,2019,07,03,19:45,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=015&aid=0004169987,1
백지영,"'2019 케이월드 페스타' 백지영→(여자)아이들, 폐막 공연 합류..축제 대미 장식[공식]",연예,4,2019,07,03,16:22,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003183643,1
백지영,"백지영·(여자)아이들·에이티즈 등, '케이월드 페스타' 폐막 공연",연예,4,2019,07,03,21:44,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000396567,1
백지영,‘2019 케이월드 페스타’ 백지영-엔플라잉-(여자)아이들 폐막공연 합류,연예,4,2019,07,03,16:22,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000133646,1
백지영,"[궁금 인터뷰]낸시랭 “아티스트, 좋은경험 나쁜경험 다해봐야한다”",연예,5,2019,07,12,14:12,14,14,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=003&aid=0009339567,1
