장범준,윤종신·장범준·헤이즈…멜로디포레스트캠프 1차 라인업 `환상`,연예,3,2019,06,27,13:44,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004381342
장범준,윤종신·장범준·헤이즈·데이브레이크… ‘멜포캠’ 1차 라인업 공개,연예,3,2019,06,27,9:38,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=144&aid=0000618003
장범준,"'멜로디 포레스트 캠프', 1차 라인업 공개..윤종신-장범준-헤이즈-데이브레이크 등 5팀[공식]",연예,3,2019,06,27,8:52,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003181060
장범준,"조이올팍, 9월 21~22일 개최...지코-장범준-크러쉬 출격",연예,4,2019,07,03,10:46,23,23,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000528926
장범준,10cm·지코·혁오 ‘2019 조이올팍페스티벌’ 출연,연예,4,2019,07,04,23:05,16,16,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=144&aid=0000619370
장범준,“‘미스트롯’·‘라디오스타’ 등 외모지상주의·여성 성적 대상화 조장”,사회,4,2019,07,01,14:48,58,13,0,1,39,5,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=018&aid=0004416380
장범준,"더 프레이·코넬리우스, 인천 펜타포트 온다",생활,4,2019,07,04,16:16,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=103&oid=001&aid=0010933414
장범준,“뽀로로의 힘은 대단해” 장범준 아들 하다의 미용실 체험 [영상],연예,5,2019,07,12,17:40,6,6,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=144&aid=0000620693
장범준,엄지원 21억에 매입한 '꼬마빌딩' 뭐길래…연예인 재테크 비결?,경제,5,2019,07,09,17:30,12,0,0,0,11,1,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=015&aid=0004172972
장범준,"장범준♥송승아, 조아-하다 근황 공개 '사고뭉치 비글남매'[★SNS]",연예,5,2019,07,09,10:23,9,8,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=404&aid=0000247804
장범준,"장범준♥송승아, 자녀 조아+하다 근황..아빠를 빼다 박았네",연예,5,2019,07,09,7:15,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003185785
장범준,"빈폴, 헌 옷 가져오면 새 옷 준다",경제,5,2019,07,08,11:36,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=469&aid=0000403506
장범준,윤종신 장범준 헤이즈 god 10cm ‘멜로디 포레스트 캠프’ 라인업 확정,연예,6,2019,07,19,9:42,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000142088
장범준,"장범준 아들 장하다, 아빠 판박이 귀요미..너무 예뻐 깨물어주고 싶네",연예,6,2019,07,16,6:58,29,29,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003188706
장범준,"[공식] ’멜로디 포레스트 캠프’ 2차 라인업, god·장필순·10cm·카더가든 등",연예,6,2019,07,20,6:33,6,6,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=011&aid=0003589492
장범준,"최장수 육아 예능 '슈돌', 제2의 전성기 맞다…사랑받는 이유는?",연예,6,2019,07,18,15:46,59,59,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000536547
장범준,'멜포켐' 2차 라인업 공개…장필순-god-10cm-옥상달빛 무대 오른다,연예,6,2019,07,19,10:31,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000536988
장범준,god부터 카더가든까지… ‘멜로디 포레스트 캠프’ 2차 라인업 공개,연예,6,2019,07,19,11:09,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=144&aid=0000621816
장범준,god·장필순·카더가든·옥상달빛…`멜포캠` 환상의 2차 라인업,연예,6,2019,07,19,10:31,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004395028
장범준,god부터 장필순10cm카더가든까지…'멜로디 포레스트 캠프' 2차 라인업 공개,연예,6,2019,07,19,9:57,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004052885
장범준,'슈돌' 54주 연속 시청률 1위…제2의 전성기 활짝,연예,6,2019,07,18,17:44,38,38,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=382&aid=0000747790
장범준,"'슈돌', 54주 연속 시청률 1위…제2의 전성기 맞은 비결 #4",연예,6,2019,07,18,15:01,53,53,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001020367
장범준,"""추사랑·삼둥이 시절 그대로""..'슈돌', 건나블리로 되찾은 제2의 전성기",연예,6,2019,07,18,14:34,50,50,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003189854
장범준,"‘슈퍼맨’ 54주연속 시청률 1위, 제2전성기 맞은 비결 뭘까",연예,6,2019,07,18,14:37,41,41,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000141505
장범준,"'그린플러그드 경주 2019' 2차 라인업 발표...'장범준, 10cm, 잔나비'",연예,7,2019,07,26,9:23,165,165,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000540008
장범준,"윤종신X장범준X태연X어반자카파, 숫자 ‘30’으로 뭉쳤다",연예,7,2019,07,24,8:44,22,22,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=215&aid=0000796622
장범준,‘검블유’ OST 합본 발매...마마무X장범준 등 25트랙 수록,연예,7,2019,07,23,9:28,8,8,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000400103
