방탄소년단 지민,"방탄소년단 지민·뷔·정국, 6월 보이그룹 브랜드 평판 나란히 1·2·3위 '위엄'",연예,1,2019,06,15,13:06,"1,299","1,298",0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000393175
방탄소년단 지민,"'해투4' 오마이걸 승희 ""BTS 뷔·지민과 친구, 서로 응원하며 지내""",연예,1,2019,06,14,7:00,56,56,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=117&aid=0003230487
방탄소년단 지민,"방탄소년단 지민 팬들, 소아암 어린이 위해 헌혈증 641장 기부 `훈훈`",연예,1,2019,06,14,16:33,"1,674","1,672",0,0,0,0,2,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004373948
방탄소년단 지민,"방탄소년단, 오늘(15일) 부산 팬미팅…지민·정국 고향에 ‘보랏빛’",연예,1,2019,06,15,10:36,625,624,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=469&aid=0000397152
방탄소년단 지민,"방탄소년단 오늘(15일) 부산 팬미팅 개최, 지민-정국 고향行",연예,1,2019,06,15,10:20,416,415,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000124073
방탄소년단 지민,방탄소년단 지하철 광고→커버댄스..아미들의 축제는 이미 시작됐다(종합)[BTS in 부산],연예,1,2019,06,15,15:15,520,520,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004029695
방탄소년단 지민,"""아미(ARMY) 여러분, 지민 부산여행코스를 아시나요""",사회,1,2019,06,13,9:04,"1,319","1,267",39,0,13,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=014&aid=0004244308
방탄소년단 지민,아미(ARMY) 여러분! '지민 부산여행코스'를 소개합니다,사회,1,2019,06,13,9:14,931,903,18,0,10,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=079&aid=0003237681
방탄소년단 지민,"[포인트1분]'해피투게더4' 승희, BTS 지민-뷔와 친분 공개 ""아직도 연락""",연예,1,2019,06,13,23:45,134,134,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003175752
방탄소년단 지민,"'해투' 오마이걸 승희 ""방탄소년단 지민, 연습밖에 모르더라""",연예,1,2019,06,13,14:06,73,73,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000392777
방탄소년단 지민,"'해투4' 오마이걸 승희 ""방탄소년단 지민, 연습 밖에 모르던 친구""",연예,1,2019,06,13,23:35,75,75,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003429097
