엑소 카이,"‘웸블리도 열광한’ 방탄소년단, 6월 男그룹 브랜드 평판 1위…2위 AB6IX",연예,0,2019,06,08,24:34,"1,339","1,338",0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=410&aid=0000592942
엑소 카이,"방탄소년단, 6月 보이그룹 브랜드평판 1위…2위 AB6IX-3위 엑소",연예,0,2019,06,08,14:52,528,527,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003426639
엑소 카이,방탄소년단 6월 보이그룹 브랜드평판 1위…2위 AB6IX·3위 엑소,연예,0,2019,06,08,8:56,552,551,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003173513
엑소 카이,"'으라차차 만수로' 엑소 카이X백호, 김수로 화려한 언변에 낚였다",연예,1,2019,06,14,9:39,173,172,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003429203
엑소 카이,"김수로, 카이 향한 그리움..""보고 싶어""",연예,1,2019,06,13,10:17,68,68,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=108&aid=0002789926
엑소 카이,‘으라차차 만수로’ 김수로→카이 출격…런던살이 大공개 [M+TV컷],연예,1,2019,06,13,10:46,20,20,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=057&aid=0001358578
엑소 카이,"'으라차차 만수로' 김수로, 이시영→카이까지 얼렁뚱땅 섭외 '폭소'",연예,1,2019,06,14,9:57,117,117,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003175902
엑소 카이,"‘으라차차 만수로’ 엑소 카이X뉴이스트 백호, 김수로 언변에 낚여...고생길 예약",연예,1,2019,06,14,9:52,294,294,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000392977
엑소 카이,"""축구 좀 알아?""..'으라차차 만수로' 김수로→카이, 첼시 로버스 구단주 출격 [Oh!쎈 컷]",연예,1,2019,06,14,10:25,150,150,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004029194
엑소 카이,김수로→카이·백호까지 우여곡절 영국行…‘으라차차 만수로’ 예고편 공개,연예,1,2019,06,14,10:45,132,132,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=057&aid=0001358907
엑소 카이,"김수로 카이, 나이를 뛰어넘은 훈훈한 우정 ""카이 보고파""",연예,1,2019,06,13,10:47,147,147,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004373076
엑소 카이,김수로·이시영·카이·백호·럭키 '으라차차 만수르' 축구 하나로 뭉쳤다,연예,1,2019,06,13,10:47,31,31,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=404&aid=0000245832
엑소 카이,"[N컷] '으라차차 만수로' 김수로→카이·백호, 런던살이 대공개",연예,1,2019,06,13,11:08,49,49,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=421&aid=0004039444
엑소 카이,"""강렬한 분위기""…화보 장인 엑소 카이 [화보]",연예,2,2019,06,21,9:53,185,185,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003432089
엑소 카이,"'으라차차 만수로' EXO 카이, 연습시간만 1만 시간 '연습벌레'※",연예,2,2019,06,22,22:13,69,69,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=404&aid=0000246646
엑소 카이,'으라차차 만수로' 시영부터 카이·백호 매력에 눈도장,연예,2,2019,06,22,10:22,177,176,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0002928259
엑소 카이,"[종합]'으라차차만수로' 英축구 구단주 김수로, 카이·이시영→백호와 '첫만남'",연예,2,2019,06,21,23:02,369,368,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003432428
엑소 카이,'으라차차 만수로' 김수로→카이까지…첼시 로버스 위해 뭉쳤다(종합),연예,2,2019,06,21,23:03,41,41,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=421&aid=0004054677
엑소 카이,"엑소 카이, 럭셔리 브랜드와 함께 선보인 ‘화보 장인’ 면모",연예,2,2019,06,22,11:30,33,33,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=144&aid=0000617089
엑소 카이,"[사진]엑소 카이,'유쾌한 미소'",연예,2,2019,06,20,20:09,8,8,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004033531
엑소 카이,"케일럽, 스페셜 게스트 카이와 함께 [MK포토]",연예,2,2019,06,20,20:39,11,11,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=410&aid=0000597194
엑소 카이,"[TD영상] 엑소 카이 ‘김종인 당신, 스윗한 미소에 에리들 푹 빠져…'",연예,2,2019,06,20,21:05,147,146,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=440&aid=0000019768
엑소 카이,"'으라차차 만수로' 카이→박문성, 계약서 조항에 '노예계약' 의심 '폭소'",연예,2,2019,06,21,22:20,40,40,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003179029
엑소 카이,"엑소 카이, 이게 바로 '럭셔리의 정석' (화보)",연예,2,2019,06,21,9:52,129,129,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000523470
엑소 카이,"‘화보 장인’ 엑소 카이, 독보적인 분위기 [화보]",연예,2,2019,06,21,16:50,11,11,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=382&aid=0000740685
엑소 카이,"엑소 카이, 안기고 싶은 넓은 가슴",연예,2,2019,06,21,15:23,34,34,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=108&aid=0002791754
엑소 카이,'으라차차 만수로' 구단주 김수로→아이돌 카이-백호 '축알못 시청자도 빅재미',연예,2,2019,06,22,9:53,80,80,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=404&aid=0000246622
엑소 카이,[`으라차차 만수로` 첫방] 축구 예능? 김수로의 꿈 드라마 시작,연예,2,2019,06,22,7:44,14,14,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004378293
엑소 카이,"""구단주 김수로"" '으라차차 만수로' 이시영→카이 매력에 눈도장 '쾅'",연예,2,2019,06,22,8:54,58,58,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003432444
엑소 카이,"[TV북마크] ‘으라차차 만수로’ 김수로, 이시영→카이 낚았다…포부 안고 영국行",연예,2,2019,06,22,11:01,146,146,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=382&aid=0000740752
